                                                                           
      50      50      50      50      50      50       4       2
     0        6.74632226      0.00000000      0.00000000      0.00000000      0.00000000      0.00000000
  0.99999999999999989        0.0000000000000000        0.0000000000000000     
   0.0000000000000000       0.99999999999999989        0.0000000000000000     
   0.0000000000000000        0.0000000000000000       0.99999999999999989     
      576.4271577219        6.2500000000       80.0000000000    11
   1   Al    3.00
   2   Ni   18.00
   1       0.000000000    0.000000000    0.000000000    1
   2       0.500000000    0.000000000    0.500000000    2
   3       0.500000000    0.500000000    0.000000000    2
  1.215144868E+00  1.235585645E+00  1.249852920E+00  1.258813003E+00  1.264347628E+00
  1.265797807E+00  1.264347628E+00  1.258813003E+00  1.249852920E+00  1.235585645E+00
  1.215144868E+00  1.186944392E+00  1.149070343E+00  1.099020594E+00  1.034135413E+00
  9.524952072E-01  8.497471813E-01  7.250906381E-01  5.711981673E-01  3.981564965E-01
  2.260508172E-01  4.442442928E-02 -1.500272396E-01 -3.407745694E-01 -5.203209867E-01
 -6.831156253E-01 -8.227410268E-01 -9.361644300E-01 -1.021489108E+00 -1.074424131E+00
 -1.003872886E+00 -9.871132184E-01 -9.361644300E-01 -8.539770473E-01 -7.441109067E-01
 -6.076545816E-01 -4.493709348E-01 -2.749090600E-01 -8.951470586E-02  9.646562098E-02
  2.698830985E-01  4.383476043E-01  6.062746417E-01  7.518243844E-01  8.700636143E-01
  9.675900075E-01  1.045174776E+00  1.107027391E+00  1.154233370E+00  1.190388135E+00
  1.217228159E+00  1.236360306E+00  1.249636491E+00  1.257978401E+00  1.263023909E+00
  1.264185389E+00  1.263023909E+00  1.257978401E+00  1.249636491E+00  1.236360306E+00
  1.217228159E+00  1.190388135E+00  1.154233370E+00  1.107027391E+00  1.045174776E+00
  9.675900075E-01  8.700636143E-01  7.518243844E-01  6.062746417E-01  4.383476043E-01
  2.698830985E-01  9.646562098E-02 -8.951470586E-02 -2.749090600E-01 -4.493709348E-01
 -6.076545816E-01 -7.441109067E-01 -8.539770473E-01 -9.361644300E-01 -9.871132184E-01
 -8.868074799E-01 -8.709758165E-01 -8.227410268E-01 -7.441109067E-01 -6.376328733E-01
 -5.052306739E-01 -3.530256328E-01 -1.856151434E-01 -8.513699081E-03  1.650573757E-01
  3.282405317E-01  4.922779813E-01  6.519375508E-01  7.867237976E-01  8.968171475E-01
  9.870579393E-01  1.059263290E+00  1.116887075E+00  1.160681869E+00  1.193948051E+00
  1.218036234E+00  1.235249107E+00  1.247458981E+00  1.254977158E+00  1.259288166E+00
  1.260321705E+00  1.259288166E+00  1.254977158E+00  1.247458981E+00  1.235249107E+00
  1.218036234E+00  1.193948051E+00  1.160681869E+00  1.116887075E+00  1.059263290E+00
  9.870579393E-01  8.968171475E-01  7.867237976E-01  6.519375508E-01  4.922779813E-01
  3.282405317E-01  1.650573757E-01 -8.513699081E-03 -1.856151434E-01 -3.530256328E-01
 -5.052306739E-01 -6.376328733E-01 -7.441109067E-01 -8.227410268E-01 -8.709758165E-01
 -7.444683999E-01 -7.290459971E-01 -6.831156253E-01 -6.076545816E-01 -5.052306739E-01
 -3.798932808E-01 -2.354017132E-01 -7.634247372E-02  8.786308509E-02  2.461647281E-01
  4.009783635E-01  5.595574233E-01  7.056261831E-01  8.266678565E-01  9.276472323E-01
  1.009765638E+00  1.075259264E+00  1.126947273E+00  1.166580596E+00  1.196350408E+00
  1.217526369E+00  1.232618855E+00  1.242899268E+00  1.249119172E+00  1.252760116E+00
  1.253806487E+00  1.252760116E+00  1.249119172E+00  1.242899268E+00  1.232618855E+00
  1.217526369E+00  1.196350408E+00  1.166580596E+00  1.126947273E+00  1.075259264E+00
  1.009765638E+00  9.276472323E-01  8.266678565E-01  7.056261831E-01  5.595574233E-01
  4.009783635E-01  2.461647281E-01  8.786308509E-02 -7.634247372E-02 -2.354017132E-01
 -3.798932808E-01 -5.052306739E-01 -6.076545816E-01 -6.831156253E-01 -7.290459971E-01
 -5.790813002E-01 -5.639851338E-01 -5.203209867E-01 -4.493709348E-01 -3.530256328E-01
 -2.354017132E-01 -9.967440701E-02  4.696328176E-02  1.937836340E-01  3.383601169E-01
  4.868787764E-01  6.344421570E-01  7.628327282E-01  8.703572316E-01  9.607307841E-01
  1.033106700E+00  1.091156322E+00  1.136295426E+00  1.170599911E+00  1.195867258E+00
  1.213951079E+00  1.226220731E+00  1.233756691E+00  1.238408656E+00  1.241026330E+00
  1.241781606E+00  1.241026330E+00  1.238408656E+00  1.233756691E+00  1.226220731E+00
  1.213951079E+00  1.195867258E+00  1.170599911E+00  1.136295426E+00  1.091156322E+00
  1.033106700E+00  9.607307841E-01  8.703572316E-01  7.628327282E-01  6.344421570E-01
  4.868787764E-01  3.383601169E-01  1.937836340E-01  4.696328176E-02 -9.967440701E-02
 -2.354017132E-01 -3.530256328E-01 -4.493709348E-01 -5.203209867E-01 -5.639851338E-01
 -3.952835915E-01 -3.814012812E-01 -3.407745694E-01 -2.749090600E-01 -1.856151434E-01
 -7.634247372E-02  4.696328176E-02  1.759316389E-01  3.059749801E-01  4.414973591E-01
  5.814952641E-01  7.114886715E-01  8.216819098E-01  9.156071846E-01  9.933163218E-01
  1.055625060E+00  1.105577607E+00  1.143366165E+00  1.171426141E+00  1.191090634E+00
  1.204795336E+00  1.213459286E+00  1.218515223E+00  1.221467940E+00  1.222641095E+00
  1.222949055E+00  1.222641095E+00  1.221467940E+00  1.218515223E+00  1.213459286E+00
  1.204795336E+00  1.191090634E+00  1.171426141E+00  1.143366165E+00  1.105577607E+00
  1.055625060E+00  9.933163218E-01  9.156071846E-01  8.216819098E-01  7.114886715E-01
  5.814952641E-01  4.414973591E-01  3.059749801E-01  1.759316389E-01  4.696328176E-02
 -7.634247372E-02 -1.856151434E-01 -2.749090600E-01 -3.407745694E-01 -3.814012812E-01
 -2.000017650E-01 -1.872495252E-01 -1.500272396E-01 -8.951470586E-02 -8.513699081E-03
  8.786308509E-02  1.937836340E-01  3.059749801E-01  4.259039024E-01  5.535158183E-01
  6.775402044E-01  7.862638680E-01  8.793260760E-01  9.588365830E-01  1.023901020E+00
  1.075938448E+00  1.115863234E+00  1.145201547E+00  1.166574485E+00  1.180261565E+00
  1.188623138E+00  1.192917533E+00  1.194563539E+00  1.194612254E+00  1.194250039E+00
  1.194332000E+00  1.194250039E+00  1.194612254E+00  1.194563539E+00  1.192917533E+00
  1.188623138E+00  1.180261565E+00  1.166574485E+00  1.145201547E+00  1.115863234E+00
  1.075938448E+00  1.023901020E+00  9.588365830E-01  8.793260760E-01  7.862638680E-01
  6.775402044E-01  5.535158183E-01  4.259039024E-01  3.059749801E-01  1.937836340E-01
  8.786308509E-02 -8.513699081E-03 -8.951470586E-02 -1.500272396E-01 -1.872495252E-01
 -1.606180467E-05  1.172771068E-02  4.442442928E-02  9.646562098E-02  1.650573757E-01
  2.461647281E-01  3.383601169E-01  4.414973591E-01  5.535158183E-01  6.655603295E-01
  7.669664977E-01  8.560570611E-01  9.335226479E-01  9.979500927E-01  1.050190438E+00
  1.091124425E+00  1.121251319E+00  1.141685129E+00  1.154303385E+00  1.160522932E+00
  1.162221237E+00  1.161014500E+00  1.158470662E+00  1.155506338E+00  1.153408997E+00
  1.152817337E+00  1.153408997E+00  1.155506338E+00  1.158470662E+00  1.161014500E+00
  1.162221237E+00  1.160522932E+00  1.154303385E+00  1.141685129E+00  1.121251319E+00
  1.091124425E+00  1.050190438E+00  9.979500927E-01  9.335226479E-01  8.560570611E-01
  7.669664977E-01  6.655603295E-01  5.535158183E-01  4.414973591E-01  3.383601169E-01
  2.461647281E-01  1.650573757E-01  9.646562098E-02  4.442442928E-02  1.172771068E-02
  1.896744430E-01  1.989784513E-01  2.260508172E-01  2.698830985E-01  3.282405317E-01
  4.009783635E-01  4.868787764E-01  5.814952641E-01  6.775402044E-01  7.669664977E-01
  8.476014024E-01  9.202894609E-01  9.819272769E-01  1.031492194E+00  1.070664156E+00
  1.099335020E+00  1.118685544E+00  1.128763957E+00  1.131834411E+00  1.130122781E+00
  1.124207821E+00  1.116137543E+00  1.107969192E+00  1.101008665E+00  1.096136037E+00
  1.094244192E+00  1.096136037E+00  1.101008665E+00  1.107969192E+00  1.116137543E+00
  1.124207821E+00  1.130122781E+00  1.131834411E+00  1.128763957E+00  1.118685544E+00
  1.099335020E+00  1.070664156E+00  1.031492194E+00  9.819272769E-01  9.202894609E-01
  8.476014024E-01  7.669664977E-01  6.775402044E-01  5.814952641E-01  4.868787764E-01
  4.009783635E-01  3.282405317E-01  2.698830985E-01  2.260508172E-01  1.989784513E-01
  3.664938631E-01  3.740469170E-01  3.981564965E-01  4.383476043E-01  4.922779813E-01
  5.595574233E-01  6.344421570E-01  7.114886715E-01  7.862638680E-01  8.560570611E-01
  9.202894609E-01  9.757019245E-01  1.021335348E+00  1.057814135E+00  1.083860136E+00
  1.099391811E+00  1.106525021E+00  1.105693745E+00  1.098332896E+00  1.085733101E+00
  1.070017264E+00  1.053600716E+00  1.038028357E+00  1.025757347E+00  1.017985430E+00
  1.015141780E+00  1.017985430E+00  1.025757347E+00  1.038028357E+00  1.053600716E+00
  1.070017264E+00  1.085733101E+00  1.098332896E+00  1.105693745E+00  1.106525021E+00
  1.099391811E+00  1.083860136E+00  1.057814135E+00  1.021335348E+00  9.757019245E-01
  9.202894609E-01  8.560570611E-01  7.862638680E-01  7.114886715E-01  6.344421570E-01
  5.595574233E-01  4.922779813E-01  4.383476043E-01  3.981564965E-01  3.740469170E-01
  5.420030528E-01  5.493371848E-01  5.711981673E-01  6.062746417E-01  6.519375508E-01
  7.056261831E-01  7.628327282E-01  8.216819098E-01  8.793260760E-01  9.335226479E-01
  9.819272769E-01  1.021335348E+00  1.053203843E+00  1.075690098E+00  1.087457065E+00
  1.090062390E+00  1.083730137E+00  1.069689536E+00  1.049180491E+00  1.023877455E+00
  9.971900585E-01  9.705325476E-01  9.458266715E-01  9.263585258E-01  9.138648763E-01
  9.093760013E-01  9.138648763E-01  9.263585258E-01  9.458266715E-01  9.705325476E-01
  9.971900585E-01  1.023877455E+00  1.049180491E+00  1.069689536E+00  1.083730137E+00
  1.090062390E+00  1.087457065E+00  1.075690098E+00  1.053203843E+00  1.021335348E+00
  9.819272769E-01  9.335226479E-01  8.793260760E-01  8.216819098E-01  7.628327282E-01
  7.056261831E-01  6.519375508E-01  6.062746417E-01  5.711981673E-01  5.493371848E-01
  7.025405407E-01  7.085941784E-01  7.250906381E-01  7.518243844E-01  7.867237976E-01
  8.266678565E-01  8.703572316E-01  9.156071846E-01  9.588365830E-01  9.979500927E-01
  1.031492194E+00  1.057814135E+00  1.075690098E+00  1.082909945E+00  1.081118967E+00
  1.070189817E+00  1.048531625E+00  1.019170051E+00  9.834136664E-01  9.431153632E-01
  9.008852237E-01  8.594137047E-01  8.228787982E-01  7.938697472E-01  7.752428516E-01
  7.688109671E-01  7.752428516E-01  7.938697472E-01  8.228787982E-01  8.594137047E-01
  9.008852237E-01  9.431153632E-01  9.834136664E-01  1.019170051E+00  1.048531625E+00
  1.070189817E+00  1.081118967E+00  1.082909945E+00  1.075690098E+00  1.057814135E+00
  1.031492194E+00  9.979500927E-01  9.588365830E-01  9.156071846E-01  8.703572316E-01
  8.266678565E-01  7.867237976E-01  7.518243844E-01  7.250906381E-01  7.085941784E-01
  8.328396555E-01  8.373968783E-01  8.497471813E-01  8.700636143E-01  8.968171475E-01
  9.276472323E-01  9.607307841E-01  9.933163218E-01  1.023901020E+00  1.050190438E+00
  1.070664156E+00  1.083860136E+00  1.087457065E+00  1.081118967E+00  1.064755297E+00
  1.037259835E+00  9.994809178E-01  9.531699616E-01  8.982388633E-01  8.380763677E-01
  7.759195385E-01  7.162187941E-01  6.639522700E-01  6.217594611E-01  5.950277512E-01
  5.860676267E-01  5.950277512E-01  6.217594611E-01  6.639522700E-01  7.162187941E-01
  7.759195385E-01  8.380763677E-01  8.982388633E-01  9.531699616E-01  9.994809178E-01
  1.037259835E+00  1.064755297E+00  1.081118967E+00  1.087457065E+00  1.083860136E+00
  1.070664156E+00  1.050190438E+00  1.023901020E+00  9.933163218E-01  9.607307841E-01
  9.276472323E-01  8.968171475E-01  8.700636143E-01  8.497471813E-01  8.373968783E-01
  9.394374657E-01  9.427379942E-01  9.524952072E-01  9.675900075E-01  9.870579393E-01
  1.009765638E+00  1.033106700E+00  1.055625060E+00  1.075938448E+00  1.091124425E+00
  1.099335020E+00  1.099391811E+00  1.090062390E+00  1.070189817E+00  1.037259835E+00
  9.924480192E-01  9.363283754E-01  8.681715120E-01  7.898723181E-01  7.057755543E-01
  6.188452656E-01  5.339198200E-01  4.580133630E-01  3.970651711E-01  3.578897671E-01
  3.442370644E-01  3.578897671E-01  3.970651711E-01  4.580133630E-01  5.339198200E-01
  6.188452656E-01  7.057755543E-01  7.898723181E-01  8.681715120E-01  9.363283754E-01
  9.924480192E-01  1.037259835E+00  1.070189817E+00  1.090062390E+00  1.099391811E+00
  1.099335020E+00  1.091124425E+00  1.075938448E+00  1.055625060E+00  1.033106700E+00
  1.009765638E+00  9.870579393E-01  9.675900075E-01  9.524952072E-01  9.427379942E-01
  1.024791710E+00  1.026838840E+00  1.034135413E+00  1.045174776E+00  1.059263290E+00
  1.075259264E+00  1.091156322E+00  1.105577607E+00  1.115863234E+00  1.121251319E+00
  1.118685544E+00  1.106525021E+00  1.083730137E+00  1.048531625E+00  9.994809178E-01
  9.363283754E-01  8.573541495E-01  7.638908407E-01  6.584978989E-01  5.425083760E-01
  4.209833580E-01  3.017724705E-01  1.944550800E-01  1.086189030E-01  5.270433088E-02
  3.285622401E-02  5.270433088E-02  1.086189030E-01  1.944550800E-01  3.017724705E-01
  4.209833580E-01  5.425083760E-01  6.584978989E-01  7.638908407E-01  8.573541495E-01
  9.363283754E-01  9.994809178E-01  1.048531625E+00  1.083730137E+00  1.106525021E+00
  1.118685544E+00  1.121251319E+00  1.115863234E+00  1.105577607E+00  1.091156322E+00
  1.075259264E+00  1.059263290E+00  1.045174776E+00  1.034135413E+00  1.026838840E+00
  1.092005930E+00  1.093510796E+00  1.099020594E+00  1.107027391E+00  1.116887075E+00
  1.126947273E+00  1.136295426E+00  1.143366165E+00  1.145201547E+00  1.141685129E+00
  1.128763957E+00  1.105693745E+00  1.069689536E+00  1.019170051E+00  9.531699616E-01
  8.681715120E-01  7.638908407E-01  6.412811675E-01  5.000628566E-01  3.426708383E-01
  1.774160879E-01  1.351618671E-02 -1.368671669E-01 -2.585265439E-01 -3.377808232E-01
 -3.655217074E-01 -3.377808232E-01 -2.585265439E-01 -1.368671669E-01  1.351618671E-02
  1.774160879E-01  3.426708383E-01  5.000628566E-01  6.412811675E-01  7.638908407E-01
  8.681715120E-01  9.531699616E-01  1.019170051E+00  1.069689536E+00  1.105693745E+00
  1.128763957E+00  1.141685129E+00  1.145201547E+00  1.143366165E+00  1.136295426E+00
  1.126947273E+00  1.116887075E+00  1.107027391E+00  1.099020594E+00  1.093510796E+00
  1.144029280E+00  1.145331889E+00  1.149070343E+00  1.154233370E+00  1.160681869E+00
  1.166580596E+00  1.170599911E+00  1.171426141E+00  1.166574485E+00  1.154303385E+00
  1.131834411E+00  1.098332896E+00  1.049180491E+00  9.834136664E-01  8.982388633E-01
  7.898723181E-01  6.584978989E-01  5.000628566E-01  3.150090777E-01  1.081453188E-01
 -1.136525636E-01 -3.370568033E-01 -5.410819371E-01 -7.039468227E-01 -8.089260764E-01
 -8.453147965E-01 -8.089260764E-01 -7.039468227E-01 -5.410819371E-01 -3.370568033E-01
 -1.136525636E-01  1.081453188E-01  3.150090777E-01  5.000628566E-01  6.584978989E-01
  7.898723181E-01  8.982388633E-01  9.834136664E-01  1.049180491E+00  1.098332896E+00
  1.131834411E+00  1.154303385E+00  1.166574485E+00  1.171426141E+00  1.170599911E+00
  1.166580596E+00  1.160681869E+00  1.154233370E+00  1.149070343E+00  1.145331889E+00
  1.183529054E+00  1.184591817E+00  1.186944392E+00  1.190388135E+00  1.193948051E+00
  1.196350408E+00  1.195867258E+00  1.191090634E+00  1.180261565E+00  1.160522932E+00
  1.130122781E+00  1.085733101E+00  1.023877455E+00  9.431153632E-01  8.380763677E-01
  7.057755543E-01  5.425083760E-01  3.426708383E-01  1.081453188E-01 -1.596016029E-01
 -4.497307618E-01 -7.371711169E-01 -9.948139659E-01 -1.199218211E+00 -1.331261883E+00
 -1.377076746E+00 -1.331261883E+00 -1.199218211E+00 -9.948139659E-01 -7.371711169E-01
 -4.497307618E-01 -1.596016029E-01  1.081453188E-01  3.426708383E-01  5.425083760E-01
  7.057755543E-01  8.380763677E-01  9.431153632E-01  1.023877455E+00  1.085733101E+00
  1.130122781E+00  1.160522932E+00  1.180261565E+00  1.191090634E+00  1.195867258E+00
  1.196350408E+00  1.193948051E+00  1.190388135E+00  1.186944392E+00  1.184591817E+00
  1.213267037E+00  1.214017401E+00  1.215144868E+00  1.217228159E+00  1.218036234E+00
  1.217526369E+00  1.213951079E+00  1.204795336E+00  1.188623138E+00  1.162221237E+00
  1.124207821E+00  1.070017264E+00  9.971900585E-01  9.008852237E-01  7.759195385E-01
  6.188452656E-01  4.209833580E-01  1.774160879E-01 -1.136525636E-01 -4.497307618E-01
 -8.073663023E-01 -1.155953437E+00 -1.469506725E+00 -1.720668001E+00 -1.883069452E+00
 -1.939011147E+00 -1.883069452E+00 -1.720668001E+00 -1.469506725E+00 -1.155953437E+00
 -8.073663023E-01 -4.497307618E-01 -1.136525636E-01  1.774160879E-01  4.209833580E-01
  6.188452656E-01  7.759195385E-01  9.008852237E-01  9.971900585E-01  1.070017264E+00
  1.124207821E+00  1.162221237E+00  1.188623138E+00  1.204795336E+00  1.213951079E+00
  1.217526369E+00  1.218036234E+00  1.217228159E+00  1.215144868E+00  1.214017401E+00
  1.234399626E+00  1.235165819E+00  1.235585645E+00  1.236360306E+00  1.235249107E+00
  1.232618855E+00  1.226220731E+00  1.213459286E+00  1.192917533E+00  1.161014500E+00
  1.116137543E+00  1.053600716E+00  9.705325476E-01  8.594137047E-01  7.162187941E-01
  5.339198200E-01  3.017724705E-01  1.351618671E-02 -3.370568033E-01 -7.371711169E-01
 -1.155953437E+00 -1.566708538E+00 -1.937866407E+00 -2.231531471E+00 -2.417417114E+00
 -2.480235286E+00 -2.417417114E+00 -2.231531471E+00 -1.937866407E+00 -1.566708538E+00
 -1.155953437E+00 -7.371711169E-01 -3.370568033E-01  1.351618671E-02  3.017724705E-01
  5.339198200E-01  7.162187941E-01  8.594137047E-01  9.705325476E-01  1.053600716E+00
  1.116137543E+00  1.161014500E+00  1.192917533E+00  1.213459286E+00  1.226220731E+00
  1.232618855E+00  1.235249107E+00  1.236360306E+00  1.235585645E+00  1.235165819E+00
  1.249663641E+00  1.250153615E+00  1.249852920E+00  1.249636491E+00  1.247458981E+00
  1.242899268E+00  1.233756691E+00  1.218515223E+00  1.194563539E+00  1.158470662E+00
  1.107969192E+00  1.038028357E+00  9.458266715E-01  8.228787982E-01  6.639522700E-01
  4.580133630E-01  1.944550800E-01 -1.368671669E-01 -5.410819371E-01 -9.948139659E-01
 -1.469506725E+00 -1.937866407E+00 -2.353590921E+00 -2.671900748E+00 -2.867858704E+00
 -2.933037223E+00 -2.867858704E+00 -2.671900748E+00 -2.353590921E+00 -1.937866407E+00
 -1.469506725E+00 -9.948139659E-01 -5.410819371E-01 -1.368671669E-01  1.944550800E-01
  4.580133630E-01  6.639522700E-01  8.228787982E-01  9.458266715E-01  1.038028357E+00
  1.107969192E+00  1.158470662E+00  1.194563539E+00  1.218515223E+00  1.233756691E+00
  1.242899268E+00  1.247458981E+00  1.249636491E+00  1.249852920E+00  1.250153615E+00
  1.259341305E+00  1.259479614E+00  1.258813003E+00  1.257978401E+00  1.254977158E+00
  1.249119172E+00  1.238408656E+00  1.221467940E+00  1.194612254E+00  1.155506338E+00
  1.101008665E+00  1.025757347E+00  9.263585258E-01  7.938697472E-01  6.217594611E-01
  3.970651711E-01  1.086189030E-01 -2.585265439E-01 -7.039468227E-01 -1.199218211E+00
 -1.720668001E+00 -2.231531471E+00 -2.671900748E+00 -2.998858557E+00 -3.196887583E+00
 -3.262569651E+00 -3.196887583E+00 -2.998858557E+00 -2.671900748E+00 -2.231531471E+00
 -1.720668001E+00 -1.199218211E+00 -7.039468227E-01 -2.585265439E-01  1.086189030E-01
  3.970651711E-01  6.217594611E-01  7.938697472E-01  9.263585258E-01  1.025757347E+00
  1.101008665E+00  1.155506338E+00  1.194612254E+00  1.221467940E+00  1.238408656E+00
  1.249119172E+00  1.254977158E+00  1.257978401E+00  1.258813003E+00  1.259479614E+00
  1.264645835E+00  1.264828751E+00  1.264347628E+00  1.263023909E+00  1.259288166E+00
  1.252760116E+00  1.241026330E+00  1.222641095E+00  1.194250039E+00  1.153408997E+00
  1.096136037E+00  1.017985430E+00  9.138648763E-01  7.752428516E-01  5.950277512E-01
  3.578897671E-01  5.270433088E-02 -3.377808232E-01 -8.089260764E-01 -1.331261883E+00
 -1.883069452E+00 -2.417417114E+00 -2.867858704E+00 -3.196887583E+00 -3.395628270E+00
 -3.461895880E+00 -3.395628270E+00 -3.196887583E+00 -2.867858704E+00 -2.417417114E+00
 -1.883069452E+00 -1.331261883E+00 -8.089260764E-01 -3.377808232E-01  5.270433088E-02
  3.578897671E-01  5.950277512E-01  7.752428516E-01  9.138648763E-01  1.017985430E+00
  1.096136037E+00  1.153408997E+00  1.194250039E+00  1.222641095E+00  1.241026330E+00
  1.252760116E+00  1.259288166E+00  1.263023909E+00  1.264347628E+00  1.264828751E+00
  1.266193577E+00  1.266355587E+00  1.265797807E+00  1.264185389E+00  1.260321705E+00
  1.253806487E+00  1.241781606E+00  1.222949055E+00  1.194332000E+00  1.152817337E+00
  1.094244192E+00  1.015141780E+00  9.093760013E-01  7.688109671E-01  5.860676267E-01
  3.442370644E-01  3.285622401E-02 -3.655217074E-01 -8.453147965E-01 -1.377076746E+00
 -1.939011147E+00 -2.480235286E+00 -2.933037223E+00 -3.262569651E+00 -3.461895880E+00
 -3.528570742E+00 -3.461895880E+00 -3.262569651E+00 -2.933037223E+00 -2.480235286E+00
 -1.939011147E+00 -1.377076746E+00 -8.453147965E-01 -3.655217074E-01  3.285622401E-02
  3.442370644E-01  5.860676267E-01  7.688109671E-01  9.093760013E-01  1.015141780E+00
